"ts" "mags" "x" "y" "gen" "cat.idx"
2.2725008839193 4.20288413216799 13.209295342816 42.7154486746223 4 207
2.32220445330493 3.99932343940402 13.2098610219014 42.7241462043805 4 207
2.37330475601126 3.1298241417057 13.2300111600143 42.6975661694714 4 207
2.37384191056185 3.07277603137243 13.2173053598756 42.6855340389974 5 207
2.4057574127912 3.2175850298018 13.2188881948387 42.7086740231747 5 207
2.52019613620106 3.89807167385478 13.1765737681036 42.9567823402618 2 207
2.54433195571321 3.23985344776443 13.2082292935492 42.7373834561444 5 207
2.55932865704946 3.22597388136684 13.1985164180144 42.7257040809599 6 207
2.6419124388726 3.43765284991791 13.2073258564048 42.7285592517895 5 207
2.66957377665079 3.62746471531002 13.2030951676847 42.6855516614152 6 207
2.74474876426609 3.92936144042617 13.2533547462865 42.6967686609811 4 207
2.7897950835725 3.05867149066862 13.201363952042 42.729860713739 7 207
2.8472264493082 3.56574333817542 13.2199823191097 42.7278853786963 5 207
2.88391633325242 3.10521758307838 13.2016615147739 42.7344940846707 8 207
2.90531747541449 3.01449027665253 13.216775427967 42.699802740676 2 207
2.94318883876852 3.00864416891174 13.2330579336547 42.7000876252606 3 207
3.16696563860127 3.089938955181 13.2116520757294 42.7307730881731 5 207
3.34369146907683 3.16914268342032 13.21546512753 42.6947144125746 10 207
3.54621325979891 3.19153568753094 13.2478870088067 42.6961139535663 5 207
3.63640503785796 3.3585153442966 13.2463576524902 42.6826289500011 6 207
3.6555263784425 2.99230212810455 13.2369733468213 42.7008469152365 7 207
3.66284228582834 3.11907225758534 13.2371935560858 42.6959065100958 8 207
3.66636846715539 3.03172921665232 13.2318660503738 42.688707543238 9 207
3.69033882010246 3.48514117900619 13.2284041780412 42.682749109102 8 207
3.79848566708489 3.51008105083994 13.2508091978363 42.6962609472744 6 207
3.92694958587816 3.64697371040084 13.185278456929 42.7110381531881 5 207
3.9443689225232 3.41539306710514 13.1958968702286 42.7154295002203 6 207
4.09532467282786 3.56611115200121 13.2034530138325 42.7058450165665 7 207
4.15135077270679 3.75105165916438 13.1953545357094 42.9150826809003 1 207
4.21246155270185 3.159945581938 13.1964770284072 42.9138890032183 2 207
4.24643071154088 4.09885409360337 13.2259539309867 42.704977426422 5 207
4.28853474153791 3.55373386285022 13.1927707305663 42.9155377114988 2 207
4.37187064150419 3.32138795630077 13.1811804789913 42.9267373898874 3 207
4.40472194950428 3.24572548439603 13.2123681418824 42.7047343998731 5 207
4.5738843755346 4.87418937262902 13.1848001395767 42.9148194250563 3 207
4.60469021792834 3.41157111138938 13.2326154848023 42.7158136420199 6 207
4.71742247066994 3.10300070426074 13.1851517353264 42.9507701712935 4 207
4.74883310936992 3.21755759013942 13.1712187992491 42.920545879561 4 207
4.81502454414025 3.38380574989466 13.202254644526 42.9217481145821 3 207
4.85504638948048 3.20594419441859 13.2249744231076 42.7045450526929 7 207
4.91684664751302 3.15662218310654 13.1944018946958 42.7299614729031 5 207
5.03620664909454 3.28267704467493 13.2101955451647 42.7128829735072 8 207
5.1771533752213 3.00801216954397 13.2185002693591 42.7097805841688 6 207
5.23959139839315 3.15202607991309 13.2021897516002 42.9220547779489 3 207
5.5023587236396 3.51588858006697 13.2171598593591 42.6992012811884 0 207
5.58234797145844 3.78013262107042 13.1798968065299 42.9134330986621 4 207
5.62752743073215 3.12942381585883 13.2246195205835 42.7060233411228 7 207
5.63062193247143 3.15294696284688 13.1897912401387 42.9278206576335 5 207
5.77642361908364 3.23386963157238 13.1672027898879 42.9154724640287 4 207
5.9668687128814 4.95488486294146 13.2036262232363 42.7107097091794 9 207
6.1009879728033 3.40444715526726 13.2228394505392 42.7168963226245 4 207
6.30182024494584 3.16817720389261 13.2066632042845 42.7029895850021 5 207
6.40602167811839 3.31285346196063 13.1877209051699 42.7315388769264 8 207
6.46562656226147 3.00901127141983 13.2403819198708 42.7066234905213 7 207
6.56748600163337 3.06465038193574 13.2256363784495 42.701331006217 8 207
6.58396101141971 3.12947454419232 13.204652281491 42.7059617809267 9 207
6.62845670114076 3.09309919155091 13.1969918223408 42.7010524898953 10 207
6.66838393575951 3.05509364764719 13.1989220565615 42.7027476892727 11 207
6.73156350020926 3.64081360651356 13.193365587069 42.6897302895506 11 207
6.83160509535791 3.29611479152446 13.2097223603392 42.6918996595587 11 207
6.90933941232597 3.50219626759054 13.1901554589903 42.6799903975584 12 207
1.15740740740741e-05 6.01 13.2232 42.7063 0 207
0.00812546694849371 3.12729499921545 13.2176503038545 42.7069850836237 0 208
0.0278291647510835 3.96361351616677 13.2225599807696 42.6967530348825 0 208
0.0438327190550261 3.12593645049944 13.2176205315254 42.6806909821664 2 208
0.0496063723694533 3.25012464370153 13.2643850618746 42.5285712120502 1 208
0.0811180456118832 4.36122303621861 13.2282907882962 42.7090762910549 0 208
0.134504695346985 3.20298290723104 13.219865004079 42.6665130680301 3 208
0.146208497336353 3.0770313349838 13.228636234121 42.7072562041183 0 208
0.157294445787504 3.02235820820644 13.2332604269396 42.7124594365173 2 208
0.184247315926337 3.36150193291799 13.2318182008248 42.7116887696421 0 208
0.218989616062106 3.74194091956227 13.2281427670144 42.6880451096129 2 208
0.611462227466307 3.50250338909732 13.2285008352 42.697709229431 2 208
0.623867262257967 3.61346391721445 13.2159613672268 42.7145378517988 0 208
1.01782843201094 3.29082216205065 13.2025626582115 42.6718625457739 3 208
1.08337694722202 3.41779762655088 13.2235773377666 42.7074896713462 0 208
1.1818045998871 2.99938718741717 13.2262838717317 42.7124912632448 2 208
1.19407709496667 3.10102091229564 13.2323117767451 42.7012294538569 2 208
1.23355356131196 3.10622535696802 13.2270022583184 42.6908151596268 3 208
1.234224116734 3.23368181208826 13.2306775852187 42.6978215923738 3 208
1.30497585940214 3.05220798785185 13.2353888648008 42.7001342585821 3 208
1.36648334632183 3.65750497517208 13.2206260911634 42.6731053042872 4 208
1.39024359592267 3.01416808214391 13.2107367867004 42.6918183281565 4 208
1.42212101844196 3.06786943410589 13.2294258448993 42.7130415976743 4 208
1.42250609577485 3.0340161663942 13.2229518952776 42.6902246408442 4 208
1.45125065988263 3.30620880067089 13.2288017752857 42.6734216779312 5 208
1.51377733320174 3.39700512140321 13.2252694189027 42.6529812179532 5 208
1.53385635883426 3.29778756724824 13.234890347092 42.7136894554431 2 208
1.58032553164749 3.87897022613569 13.2241689267375 42.6974850204609 4 208
1.75209091258527 3.14371061875567 13.2208899689827 42.6778997219936 5 208
2.42612669628034 3.38656843228661 13.2148076474167 42.6956781460687 5 208
3.63434901274741 3.85254329171445 13.1267379282077 42.9763093915029 1 208
3.71749319118823 2.99435727423737 13.1225455147088 42.9703011174918 2 208
3.82950529946589 4.08465034890513 13.1359474884533 42.9795477667121 2 208
3.84620435140096 3.28186873265189 13.2905310524993 42.6451948510326 1 208
4.28326538135629 3.21236356237759 13.2260998419435 42.6898617191535 6 208
4.31861190610287 3.24425750873742 13.2188526102361 42.697918933461 2 208
4.32110738481935 3.26630780521885 13.2240253517282 42.6905509045658 3 208
4.44401956457645 3.90929998029893 13.140657511259 42.9685125106038 3 208
4.65207604625695 3.75216503103671 13.2279741380815 42.6740790955553 7 208
4.69578680179312 3.01945669431468 13.2295030947534 42.6801981086867 8 208
5.07806533360941 3.08083289483184 13.2133499851677 42.6946859347049 2 208
6.02357276388492 3.14087474437218 13.2227872168632 42.7074366437657 0 208
1.15740740740741e-05 6.01 13.2232 42.7063 0 208
0.00971956255037489 3.22795503240196 13.2225175336744 42.7098783847768 0 209
0.0309559060676631 3.13621987997627 13.2215484543293 42.6948867851925 0 209
0.464173731551052 3.4115214291967 13.2227662581349 42.7093182920476 0 209
1.98385806509634 3.01723623058181 13.231341926086 42.7003062862052 0 209
2.00047417507375 3.47306127926816 13.2221658934852 42.7159414657335 0 209
2.7281123236753 3.12182492469312 13.2561777490901 42.8220176624554 1 209
2.76435739259582 3.21850230211438 13.2672209874586 42.8369430739078 2 209
2.82172177477173 3.01383765805522 13.2508306129502 42.8227905112296 2 209
3.0073246139045 3.10438409277637 13.2474367992503 42.826784977513 3 209
3.52046313864045 3.29037986393413 13.2191215938913 42.7001122349839 2 209
3.54687380508552 3.26440020402382 13.2215361089096 42.6946938732023 3 209
5.72633911597979 4.22150573171203 13.2181973364268 42.6920791814166 0 209
5.75498601963849 3.40753560248253 13.2261626614356 42.7006819163947 2 209
5.7875702779901 3.01229084751839 13.213909720504 42.6898628777691 2 209
1.15740740740741e-05 6.01 13.2232 42.7063 0 209
0.0230951988565381 3.22850955977885 13.2139909958098 42.7168809780328 0 210
0.058513250908127 3.06942967229071 13.2334534317697 42.7048597895128 0 210
0.0628901800828854 3.83647065263077 13.2252207160813 42.6871741755375 0 210
0.0748656043697574 3.38000837367523 13.2264793864081 42.6765647484235 2 210
0.126170686205848 3.1362027836538 13.2108493149602 42.7086701972256 0 210
0.143969363412786 3.40634335228331 13.2300020095164 42.6793195581881 2 210
0.409581094482879 3.07412172092433 13.229329348815 42.7185006039788 0 210
0.505951761351694 4.10753163504118 13.2333151970223 42.7077307405399 0 210
0.528714208990567 3.65576553544342 13.2421992343039 42.7134132435521 2 210
0.588123638782537 3.03977876603128 13.2148298637465 42.7170565256618 0 210
1.00159049875438 3.09724006995571 13.2131345332723 42.7021430758006 2 210
1.32840042712199 3.05858437909321 13.2102510854339 42.7276987450522 2 210
1.56234426863383 3.28368508980871 13.2052594091365 42.7143757798181 2 210
2.16144657639604 3.66725901443895 13.2102494236583 42.7343329279746 3 210
2.1748708328349 3.79675919985882 13.2177292220165 42.7262348389336 4 210
2.34030516291474 3.28174652077902 13.2132294096563 42.724906672883 5 210
2.72925687741246 3.13752764872564 13.232191220734 42.6995531465088 0 210
4.20873127213833 4.2777227914341 13.2336653807105 42.6893602528358 3 210
4.27469728245663 3.29661545824717 13.2110382353478 42.7456764608919 6 210
4.36987748617753 3.28936800732081 13.2217941987159 42.6899354295795 4 210
6.73264553868574 5.32565795628259 13.2088323031857 42.7267530166115 4 210
6.77515809576753 3.09453579535887 13.2206388430647 42.7242626162192 2 210
6.94747363628734 3.06421248675146 13.2104316176885 42.7158466673191 5 210
6.99128257218526 3.10886577954154 13.2094587973603 42.7226695694006 6 210
1.15740740740741e-05 6.01 13.2232 42.7063 0 210
0.0124079523336177 3.22334764551519 13.2376521712879 42.7223546262668 0 211
0.020760753103684 3.10936763325278 13.2238315360364 42.7071371483623 0 211
0.0288742899275536 3.57399704331794 13.1961951149028 42.7121265592123 0 211
0.110870733781976 3.28872956066711 13.2179919798975 42.7063847646929 0 211
0.204638379243348 3.00232479544323 13.2161673239944 42.7128534751568 0 211
0.380252491448625 4.29564349733481 13.2220293652639 42.7108967854626 0 211
0.389294251390347 3.1622146766374 13.217897463273 42.7063295473664 2 211
0.425164709986765 3.00020892212292 13.2097208505081 42.6974375294835 0 211
0.942501939793631 3.04368791862391 13.2257422662447 42.7170211608213 2 211
1.91063977060649 3.40178922087278 13.2173847646422 42.6942571708081 2 211
2.27552454606442 3.33415679608345 13.2280326375223 42.7036324635919 2 211
2.41334488654534 3.97618612514132 13.2310860621296 42.7026825143572 0 211
1.15740740740741e-05 6.01 13.2232 42.7063 0 211
0.593458603108848 3.31565639032329 13.2208738749831 42.7172269588168 0 212
1.50355409483635 3.15668914116229 13.2276666739407 42.7075354472087 0 212
4.13151270151138 3.09222732482887 13.0865926933005 42.7926330924116 1 212
1.15740740740741e-05 6.01 13.2232 42.7063 0 212
0.0508606355856003 3.51900316457752 13.2396264520855 42.7041610870361 0 213
0.175291983334034 3.4556649039157 13.2359556527176 42.7024458036995 0 213
0.187810355542597 3.02180153853294 13.2380498631121 42.7105228970391 2 213
0.297950065210867 3.15557995807062 13.2318121272508 42.7135653573538 2 213
1.0403010423006 3.04952717843963 13.2309158562618 42.6870124551959 0 213
1.07919974607778 3.40264171277736 13.2286612104922 42.6885164921255 0 213
1.36222423675484 3.03528974172653 13.2203974905136 42.712596972909 0 213
1.58847128623165 3.45399570558768 13.0876745704139 42.9839410058217 1 213
2.99097933063566 3.6636166755458 13.0911005601362 42.9739488737683 2 213
4.06150276373692 3.53749753511835 13.2150073013938 42.7097979874767 0 213
4.88583267013879 3.74709656008083 13.2230941447051 42.7044390104428 2 213
1.15740740740741e-05 6.01 13.2232 42.7063 0 213
0.0339203041897874 3.61577419778696 13.2172139412097 42.7082645659384 0 214
0.0618293796594651 3.23889358772009 13.2195722385049 42.7078284508827 0 214
0.0872624357069037 3.10587054981275 13.2271939543636 42.7094655014609 2 214
0.0971704395977621 2.99525835644265 13.2323685655804 42.7210737406269 3 214
0.118360285331368 3.18466818156427 13.2164493954485 42.7024127195721 2 214
0.152809802455441 3.37081926035481 13.2162981210041 42.719587549097 2 214
0.429294603916801 3.01554103560602 13.2246693713793 42.7313067939394 4 214
0.462544499457823 3.38686649346723 13.214608792485 42.7124975645602 0 214
1.20140708202483 3.42575368972106 13.2141264226056 42.7202066239365 3 214
1.2114991488276 3.27388944780918 13.205461427226 42.7244292647528 4 214
1.36686498127359 4.14683551757526 13.2169499235346 42.732022393264 5 214
1.38678841524348 3.09652160927633 13.2232075127218 42.7282534863381 6 214
1.41037364450363 3.31085513600669 13.2156713188886 42.7366001422009 6 214
1.90273748617619 2.99525702875054 13.0866922876911 43.0058138378506 1 214
2.51635678428317 3.12119787579493 13.2148848710921 42.7168377880882 2 214
5.99194979458116 3.64799987896153 13.1373025610107 42.7977978236019 1 214
6.21912263630654 3.68320168906163 13.156629188731 42.8133770344505 2 214
6.27957665252727 3.19527422692874 13.1712452011618 42.8164467950292 3 214
6.32508613681708 3.13070215417843 13.1730845586828 42.8199167039289 4 214
6.3374916163022 3.52867915769525 13.1770725312092 42.8166708608819 4 214
1.15740740740741e-05 6.01 13.2232 42.7063 0 214
0.0102017159132392 3.70337388546558 13.2161545556488 42.7173044289209 0 215
0.0184138837176005 3.30876748752834 13.224006798256 42.6966160205788 0 215
0.0333696522725075 3.07861395583282 13.2199078885839 42.6998690326531 0 215
0.0375567291485703 3.66438640565894 13.2232206244295 42.7116514510272 0 215
0.0580326817592943 3.38905202811973 13.2211084555845 42.7197646307138 0 215
0.123921597565587 4.2293660448526 13.2159626077012 42.7162725948081 2 215
0.145675712071371 3.2626548551423 13.2247506985747 42.7210423937418 2 215
0.170795654023207 3.07154930647701 13.2183674321259 42.7151542755154 0 215
0.199522745258097 3.11130528226251 13.2319816102093 42.7093352803899 2 215
0.241991445598526 4.14033154482733 13.217908619613 42.7083851458703 2 215
0.253378046180752 3.39161699498765 13.2310451101228 42.7051331453403 3 215
0.257853832615148 3.05366906345236 13.2202058456928 42.7166254894069 3 215
0.439314917428419 3.00784582626207 13.3399667108546 42.639861005575 1 215
0.738507369713849 3.1368597049546 13.2238019407177 42.7150532868302 0 215
1.93226709775627 3.79272608813579 13.1055092492639 42.8113528645831 1 215
2.83429795511966 3.65870797114022 13.3336253967608 42.6320434276141 2 215
3.24183157798791 3.071249495548 13.2155614106122 42.7052403524336 0 215
1.15740740740741e-05 6.01 13.2232 42.7063 0 215
0.00432211935772458 3.44431920423002 13.2183759870914 42.7052324230919 0 216
0.0235028888276282 3.57017042086673 13.2060072987132 42.7042914712823 0 216
0.0275798327325244 3.14800406202364 13.2062728866107 42.6987542016405 0 216
0.0550352566451359 3.13975759815184 13.2070134880399 42.7052308592903 0 216
0.0752103538585168 3.1419945262255 13.2023598810176 42.7041597787361 2 216
0.463105257969007 3.1453907397382 13.2338288619768 42.7074947146767 0 216
1.05562871910397 3.18643152434037 13.2241780346067 42.7119017431146 0 216
4.49877636041492 3.82040415664472 13.250753697657 42.5244471617893 1 216
4.57136774598621 3.06792088866767 13.1940007759172 42.8618639595586 1 216
1.15740740740741e-05 6.01 13.2232 42.7063 0 216
0.000380940152872834 3.00574749968468 13.2287127526292 42.7027789365249 0 217
0.0063480222896363 3.18912628757447 13.2264681037346 42.7226338335179 0 217
